SAP ID,109003049946,
HEADER:,
Substation:,DURG PS MEDESARA,,SAP Equipment No.:,109003049946,,Test Date :,21-02-2022,,
Bay :,765KV JHAR-1 RCTR BAY,,Breaker Type :,GL318,,Serial Number :,313097,,
Employee Id :,60021297,,Manufacturer :,GE,,Gas Pressure :,0.71MPa,,
Oil Pressure :,NIL,,Air Pressure :,NA,,Voltage (kV) :,765,,

SETTINGS :,
Trigger Option :,DCRM,,Sampling Speed (kC) :,10,,Reistance Range uOhm :,4000,,
Plot Length(ms) :,500,,Delay tco (ms) :,300,,Delay toc (ms) :,300,,
Current Range C1(A) :,10,,Current Range C2(A) :,10,,Current Range C3(A) :,10,,
Current Range C4(A) :,10,,Current Range C5(A) :,10,,Current Range C6(A) :,10,,
T1 (mm) :,191.36,,T2 (mm) :,187.66,,T3 (mm) :,190.77,,
T4 (mm) :,0.00,,T5 (mm) :,0.00,,T6 (mm) :,0.00,,

Velocity :,Enabled,,PIR :,Disabled,,Auxiliary :,Enabled,,
Analog Channels :,Disabled,,Linkage Ratio :,1.48,,
Electric Stroke Length T1 :,225,,Electric Stroke Length T2 :,225,,Electric Stroke Length T3 :,225,,
Electric Stroke Length T4 :,270,,Electric Stroke Length T5 :,270,,Electric Stroke Length T6 :,270,,

Velocity Points :,
Close1 :,30,,Open1 :,30,,DefClose :,10,
Close2 :,60,,Open2 :,60,,DefOpen :,10,,

Travel Results	:
Mechanism Travel(T1)(mm) :,129.30,,Mechanism Travel(T2)(mm) :,126.80,,Mechanism Travel(T3)(mm) :,128.90,,
Mechanism Travel(T4)(mm) :,0.00,,Mechanism Travel(T5)(mm) :,0.00,,Mechanism Travel(T6)(mm) :,0.00,,
Contact Travel(T1)(mm) :,191.36,,Contact Travel(T2)(mm) :,187.66,,Contact Travel(T3)(mm) :,190.77,,
Contact Travel(T4)(mm) :,0.00,,Contact Travel(T5)(mm) :,0.00,,Contact Travel(T6)(mm) :,0.00,,
Close - Datum Velocity (m/s)(T1) :,3.46,,Close - Datum Velocity (m/s)(T2) :,4.15,,Close - Datum Velocity (m/s)(T3) :,3.43,,
Close - Datum Velocity (m/s)(T4) :,0.00,,Close - Datum Velocity (m/s)(T5) :,0.00,,Close - Datum Velocity (m/s)(T6) :,0.00,,
Open - Datum Velocity (m/s)(T1) :,6.39,,Open - Datum Velocity (m/s)(T2) :,8.35,,Open - Datum Velocity (m/s)(T3) :,7.05,,
Open - Datum Velocity (m/s)(T4) :,0.00,,Open - Datum Velocity (m/s)(T5) :,0.00,,Open - Datum Velocity (m/s)(T6) :,0.00,,
Close - Over Travel(T1)(mm) :,6.43,,Close - Over Travel(T2)(mm) :,4.71,,Close - Over Travel(T3)(mm) :,6.25,,
Close - Over Travel(T4)(mm) :,0,,Close - Over Travel(T5)(mm) :,0,,Close - Over Travel(T6)(mm) :,0,,
Open -Rebound(T1)(mm) :,1.38,,Open - Rebound(T2)(mm) :,14.05,,Open -Rebound(T3)(mm) :,1.30,,
Open - Rebound(T4)(mm) :,0.00,,Open - Rebound(T5)(mm) :,0.00,,Open - Rebound(T6)(mm) :,0.00,,
Coil Current (A)(C1) :,3.831,,Coil Current (A)(C2) :,3.848,,Coil Current (A)(C3) :,3.869,,
Coil Current (A)(C4) :,3.810,,Coil Current (A)(C5) :,3.831,,Coil Current (A)(C6) :,3.819,,

,,,,,,,,,,,,,,Close -Velocity (m/s) :,3.83,Close -Velocity (m/s) :,3.90,Close -Velocity (m/s) :,3.55,Close -Velocity (m/s) :,3.59,Close -Velocity (m/s) :,0.00,Close -Velocity (m/s) :,0.00,
0.000,0.000,0.000,0.000,0.000,0.003, ,189.43,186.94,189.13,0.00,0.00,0.00 ,,214.90,117.73,253.97,114.14,205.13,118.50,199.27,120.40,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,189.67,186.77,189.13,0.00,0.00,0.00 ,,214.90,117.73,252.01,114.10,204.15,118.46,198.29,120.37,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,189.59,186.94,189.29,0.00,0.00,0.00 ,,216.85,117.69,252.99,114.10,206.11,118.46,194.38,120.37,4000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.003,0.000,0.000, ,190.33,187.21,189.45,0.00,0.00,0.00 ,,216.85,117.73,253.97,114.10,204.15,118.42,194.38,120.37,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,190.33,187.21,189.70,0.00,0.00,0.00 ,,216.85,117.69,253.97,114.10,205.13,118.42,196.34,120.40,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.003,0.000,0.000, ,190.33,187.47,189.78,0.00,0.00,0.00 ,,214.90,117.69,253.97,114.10,205.13,118.39,194.38,120.33,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,190.41,187.38,189.78,0.00,0.00,0.00 ,,215.87,117.66,253.97,114.07,201.22,118.46,194.38,120.33,0.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,190.49,187.64,190.10,0.00,0.00,0.00 ,,213.92,117.66,255.92,114.03,202.20,118.39,197.31,120.29,4000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,190.65,187.90,190.02,0.00,0.00,0.00 ,,215.87,117.66,255.92,114.03,202.20,118.35,197.31,120.29,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.006, ,190.81,187.73,190.35,0.00,0.00,0.00 ,,215.87,117.66,253.97,114.07,200.24,118.35,200.24,120.26,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.22,188.17,190.43,0.00,0.00,0.00 ,,215.87,117.58,255.92,114.07,203.17,118.35,197.31,120.29,4000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.003,0.000,0.003, ,191.06,187.82,190.67,0.00,0.00,0.00 ,,213.92,117.62,255.92,114.03,202.20,118.28,197.31,120.26,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.003,0.000,0.000, ,191.22,188.25,190.75,0.00,0.00,0.00 ,,213.92,117.62,252.99,113.99,203.17,118.35,196.34,120.29,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.38,188.08,191.48,0.00,0.00,0.00 ,,213.92,117.58,253.97,114.03,203.17,118.32,197.31,120.29,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.79,188.69,191.48,0.00,0.00,0.00 ,,212.94,117.58,255.92,114.03,207.08,118.32,200.24,120.22,4000.00,0.00,2000.49,0.00,
0.000,0.000,0.000,0.003,0.000,0.000, ,191.95,188.34,191.48,0.00,0.00,0.00 ,,215.87,117.55,256.90,113.99,205.13,118.32,200.24,120.26,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.95,188.17,191.48,0.00,0.00,0.00 ,,215.87,117.58,255.92,113.99,204.15,118.32,201.22,120.22,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,192.04,188.25,191.48,0.00,0.00,0.00 ,,213.92,117.55,254.95,113.96,205.13,118.35,201.22,120.18,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.006, ,192.36,188.43,191.81,0.00,0.00,0.00 ,,214.90,117.51,252.99,114.03,207.08,118.28,201.22,120.22,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,192.36,188.69,191.89,0.00,0.00,0.00 ,,214.90,117.51,254.95,113.96,204.15,118.28,203.17,120.22,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.006, ,192.36,188.51,191.89,0.00,0.00,0.00 ,,214.90,117.51,254.95,113.96,206.11,118.28,203.17,120.18,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,192.69,188.51,192.05,0.00,0.00,0.00 ,,215.87,117.51,254.95,113.96,204.15,118.24,205.13,120.18,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.003, ,192.85,188.60,192.13,0.00,0.00,0.00 ,,214.90,117.51,252.01,113.92,204.15,118.24,203.17,120.22,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,193.09,188.86,192.29,0.00,0.00,0.00 ,,213.92,117.55,254.95,113.96,203.17,118.28,201.22,120.18,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.003, ,193.26,188.78,192.45,0.00,0.00,0.00 ,,211.97,117.51,254.95,113.96,206.11,118.24,202.20,120.22,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,193.42,188.69,192.70,0.00,0.00,0.00 ,,212.94,117.47,255.92,113.96,203.17,118.21,200.24,120.22,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,193.50,188.95,192.78,0.00,0.00,0.00 ,,214.90,117.44,257.88,113.85,204.15,118.24,200.24,120.18,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,193.66,188.95,192.86,0.00,0.00,0.00 ,,215.87,117.47,255.92,113.92,203.17,118.21,200.24,120.15,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.003,0.000,0.000, ,193.91,189.04,193.02,0.00,0.00,0.00 ,,214.90,117.44,258.85,113.88,202.20,118.28,199.27,120.15,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.003, ,193.91,188.86,192.78,0.00,0.00,0.00 ,,212.94,117.44,258.85,113.92,202.20,118.21,199.27,120.15,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.003,0.003,0.000, ,194.23,189.04,193.27,0.00,0.00,0.00 ,,214.90,117.40,259.83,113.85,201.22,118.21,197.31,120.15,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.003,0.003,0.006, ,194.31,189.39,193.18,0.00,0.00,0.00 ,,212.94,117.40,257.88,113.85,199.27,118.21,197.31,120.11,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,194.56,189.30,193.35,0.00,0.00,0.00 ,,213.92,117.36,256.90,113.88,201.22,118.21,196.34,120.15,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,194.64,189.56,193.51,0.00,0.00,0.00 ,,214.90,117.40,255.92,113.88,204.15,118.21,197.31,120.07,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.009, ,194.64,189.21,193.43,0.00,0.00,0.00 ,,212.94,117.44,255.92,113.81,201.22,118.17,195.36,120.11,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,194.88,189.56,193.67,0.00,0.00,0.00 ,,214.90,117.40,257.88,113.85,205.13,118.13,195.36,120.15,0.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,195.05,189.56,193.75,0.00,0.00,0.00 ,,214.90,117.36,259.83,113.85,198.29,118.13,195.36,120.04,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,195.21,190.17,194.08,0.00,0.00,0.00 ,,215.87,117.33,257.88,113.77,199.27,118.17,194.38,120.11,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,195.13,189.82,194.08,0.00,0.00,0.00 ,,218.80,117.33,260.81,113.85,198.29,118.13,195.36,120.04,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,195.29,189.82,194.08,0.00,0.00,0.00 ,,223.69,117.29,265.69,113.81,202.20,118.17,195.36,120.07,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.003, ,195.37,189.74,194.16,0.00,0.00,0.00 ,,222.71,117.33,262.76,113.81,201.22,118.21,195.36,120.00,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.003,0.000, ,195.70,190.35,194.40,0.00,0.00,0.00 ,,222.71,117.29,262.76,113.77,198.29,118.10,196.34,120.07,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,195.78,190.08,194.40,0.00,0.00,0.00 ,,222.71,117.29,262.76,113.81,199.27,118.13,195.36,120.00,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,195.62,189.91,194.48,0.00,0.00,0.00 ,,219.78,117.25,262.76,113.77,198.29,118.10,195.36,120.04,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.003,0.003,0.003, ,196.02,190.00,194.56,0.00,0.00,0.00 ,,219.78,117.25,258.85,113.77,194.38,118.13,194.38,120.00,0.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,195.78,189.82,194.64,0.00,0.00,0.00 ,,217.83,117.29,259.83,113.77,197.31,118.10,194.38,120.00,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,195.86,189.82,194.64,0.00,0.00,0.00 ,,215.87,117.25,259.83,113.74,197.31,118.13,191.45,120.00,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,196.11,190.17,194.73,0.00,0.00,0.00 ,,213.92,117.22,258.85,113.74,193.41,118.02,190.48,120.00,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,196.19,190.00,194.73,0.00,0.00,0.00 ,,214.90,117.22,258.85,113.70,194.38,118.06,190.48,120.00,0.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.003,0.000, ,196.35,190.26,194.89,0.00,0.00,0.00 ,,213.92,117.22,258.85,113.70,196.34,117.99,187.55,120.00,4000.00,0.00,2666.67,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,196.27,190.26,194.97,0.00,0.00,0.00 ,,213.92,117.14,258.85,113.70,193.41,118.02,188.52,119.93,4000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.003, ,196.35,190.43,194.97,0.00,0.00,0.00 ,,213.92,117.22,259.83,113.74,195.36,117.99,186.57,120.00,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,196.43,190.35,195.21,0.00,0.00,0.00 ,,214.90,117.11,259.83,113.74,191.45,118.06,186.57,119.96,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,196.43,190.43,195.13,0.00,0.00,0.00 ,,213.92,117.22,258.85,113.63,197.31,118.02,189.50,119.96,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.012,0.009,0.006, ,196.68,190.43,195.37,0.00,0.00,0.00 ,,213.92,117.14,259.83,113.70,195.36,117.99,186.57,119.93,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,196.59,190.43,195.62,0.00,0.00,0.00 ,,213.92,117.14,258.85,113.63,198.29,118.13,185.59,119.89,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,196.76,190.70,195.70,0.00,0.00,0.00 ,,212.94,117.11,257.88,113.63,193.41,117.95,185.59,119.89,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,196.68,190.35,195.54,0.00,0.00,0.00 ,,212.94,117.07,258.85,113.63,195.36,117.99,185.59,119.89,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,196.92,190.61,195.70,0.00,0.00,0.00 ,,213.92,117.11,258.85,113.59,193.41,117.99,186.57,119.89,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.012,0.000,0.003, ,196.92,190.61,195.70,0.00,0.00,0.00 ,,210.99,117.11,254.95,113.66,196.34,117.99,186.57,119.89,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.003, ,197.16,190.78,195.94,0.00,0.00,0.00 ,,210.99,117.11,256.90,113.63,197.31,117.99,186.57,119.89,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.003,0.000,0.000, ,197.00,190.52,195.94,0.00,0.00,0.00 ,,212.94,117.07,258.85,113.63,196.34,117.99,184.62,119.93,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.003, ,197.00,190.61,195.86,0.00,0.00,0.00 ,,212.94,117.07,259.83,113.55,201.22,117.88,185.59,119.89,4000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,197.16,190.96,196.18,0.00,0.00,0.00 ,,211.97,117.03,256.90,113.55,195.36,117.95,186.57,119.85,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.009, ,197.16,190.78,196.18,0.00,0.00,0.00 ,,211.97,117.07,257.88,113.59,195.36,117.91,184.62,119.85,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,197.33,190.87,196.35,0.00,0.00,0.00 ,,210.01,117.03,256.90,113.52,192.43,117.95,185.59,119.85,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,197.33,190.70,196.27,0.00,0.00,0.00 ,,210.01,117.03,253.97,113.55,196.34,117.88,184.62,119.85,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,197.41,190.87,196.27,0.00,0.00,0.00 ,,210.01,117.07,253.97,113.59,195.36,117.91,185.59,119.85,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,197.49,190.70,196.27,0.00,0.00,0.00 ,,209.04,117.03,253.97,113.59,200.24,118.06,184.62,119.82,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.003, ,197.33,190.78,196.43,0.00,0.00,0.00 ,,209.04,117.03,253.97,113.55,193.41,117.91,185.59,119.82,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,197.57,191.04,196.43,0.00,0.00,0.00 ,,209.04,117.03,253.97,113.52,191.45,117.84,185.59,119.78,0.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.003,0.000,0.000, ,197.49,190.96,196.67,0.00,0.00,0.00 ,,209.04,117.00,252.99,113.52,190.48,117.88,185.59,119.82,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.003,0.000,0.000, ,197.65,190.70,196.43,0.00,0.00,0.00 ,,208.06,117.00,252.01,113.52,190.48,117.80,185.59,119.78,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,197.49,190.78,196.51,0.00,0.00,0.00 ,,208.06,117.00,253.97,113.52,191.45,117.77,184.62,119.78,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,197.65,191.04,196.75,0.00,0.00,0.00 ,,209.04,116.96,255.92,113.48,191.45,117.80,187.55,119.78,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.006, ,197.73,190.87,196.75,0.00,0.00,0.00 ,,208.06,116.96,255.92,113.48,195.36,117.77,187.55,119.78,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,197.57,190.96,196.59,0.00,0.00,0.00 ,,208.06,116.96,252.99,113.52,196.34,117.77,185.59,119.74,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,197.57,191.13,196.51,0.00,0.00,0.00 ,,207.08,116.96,252.01,113.41,197.31,117.84,187.55,119.74,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,197.65,191.04,196.75,0.00,0.00,0.00 ,,208.06,116.96,250.06,113.48,199.27,117.80,187.55,119.74,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.003,0.000,0.000, ,197.73,191.13,196.67,0.00,0.00,0.00 ,,207.08,116.92,252.01,113.44,196.34,117.77,185.59,119.74,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,197.49,190.96,196.75,0.00,0.00,0.00 ,,207.08,116.92,252.01,113.48,199.27,117.73,187.55,119.74,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,197.73,191.13,196.67,0.00,0.00,0.00 ,,207.08,116.89,248.11,113.41,196.34,117.77,185.59,119.71,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,197.57,191.48,196.75,0.00,0.00,0.00 ,,208.06,116.92,250.06,113.48,195.36,117.69,185.59,119.71,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,197.65,191.31,196.83,0.00,0.00,0.00 ,,209.04,116.89,249.08,113.41,197.31,117.80,187.55,119.67,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,197.57,191.04,197.00,0.00,0.00,0.00 ,,208.06,116.92,248.11,113.44,199.27,117.84,187.55,119.71,0.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,197.65,191.13,196.67,0.00,0.00,0.00 ,,208.06,116.85,248.11,113.37,198.29,117.73,188.52,119.74,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.003, ,197.65,191.31,196.91,0.00,0.00,0.00 ,,209.04,116.85,251.04,113.37,198.29,117.77,188.52,119.71,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,197.65,191.31,196.83,0.00,0.00,0.00 ,,208.06,116.81,251.04,113.41,195.36,117.73,188.52,119.67,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.003, ,197.65,191.48,196.91,0.00,0.00,0.00 ,,207.08,116.81,248.11,113.41,196.34,117.73,188.52,119.71,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.003,0.000,0.000, ,197.57,191.31,196.91,0.00,0.00,0.00 ,,208.06,116.89,252.01,113.37,196.34,117.73,188.52,119.63,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,197.57,191.48,196.83,0.00,0.00,0.00 ,,208.06,116.81,249.08,113.37,196.34,117.73,189.50,119.63,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,197.41,191.31,196.75,0.00,0.00,0.00 ,,208.06,116.78,251.04,113.41,200.24,117.69,189.50,119.67,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.003,0.000,0.000, ,197.82,191.48,196.75,0.00,0.00,0.00 ,,208.06,116.81,248.11,113.41,195.36,117.73,191.45,119.63,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,197.57,191.57,196.75,0.00,0.00,0.00 ,,207.08,116.78,252.01,113.33,196.34,117.62,189.50,119.63,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,197.41,191.31,196.75,0.00,0.00,0.00 ,,208.06,116.78,250.06,113.30,196.34,117.66,191.45,119.63,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,197.41,191.31,196.75,0.00,0.00,0.00 ,,209.04,116.81,251.04,113.33,196.34,117.66,192.43,119.63,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,197.25,191.31,196.83,0.00,0.00,0.00 ,,208.06,116.78,252.01,113.33,195.36,117.66,192.43,119.63,0.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,197.41,191.57,196.91,0.00,0.00,0.00 ,,210.01,116.74,251.04,113.33,199.27,117.66,194.38,119.60,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,197.08,191.48,196.67,0.00,0.00,0.00 ,,208.06,116.74,251.04,113.33,195.36,117.69,192.43,119.60,0.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,197.25,191.48,196.83,0.00,0.00,0.00 ,,208.06,116.74,252.99,113.30,198.29,117.66,193.41,119.56,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.006,0.003,0.000, ,197.08,191.74,196.67,0.00,0.00,0.00 ,,207.08,116.74,250.06,113.30,196.34,117.62,192.43,119.56,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,197.00,191.48,196.75,0.00,0.00,0.00 ,,208.06,116.74,251.04,113.30,197.31,117.58,192.43,119.56,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.003, ,197.08,191.65,196.83,0.00,0.00,0.00 ,,210.01,116.74,250.06,113.30,196.34,117.62,192.43,119.56,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,196.84,191.39,196.67,0.00,0.00,0.00 ,,210.01,116.70,250.06,113.22,194.38,117.66,192.43,119.56,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.003, ,196.92,191.74,196.75,0.00,0.00,0.00 ,,207.08,116.74,248.11,113.26,199.27,117.58,192.43,119.60,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.009,0.003,0.000, ,196.84,191.65,196.67,0.00,0.00,0.00 ,,207.08,116.70,250.06,113.26,196.34,117.62,192.43,119.52,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,196.92,192.35,196.83,0.00,0.00,0.00 ,,208.06,116.67,250.06,113.19,198.29,117.66,192.43,119.56,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.003,0.000,0.000, ,196.51,191.48,196.51,0.00,0.00,0.00 ,,210.01,116.63,250.06,113.22,197.31,117.55,192.43,119.56,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,196.59,191.57,196.67,0.00,0.00,0.00 ,,208.06,116.63,248.11,113.22,198.29,117.55,193.41,119.49,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,196.43,191.65,196.43,0.00,0.00,0.00 ,,208.06,116.63,247.13,113.19,195.36,117.62,192.43,119.52,0.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,196.51,191.92,196.59,0.00,0.00,0.00 ,,210.01,116.63,252.01,113.19,198.29,117.58,192.43,119.49,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,196.43,191.83,196.51,0.00,0.00,0.00 ,,207.08,116.67,250.06,113.19,197.31,117.51,193.41,119.52,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,196.19,191.57,196.43,0.00,0.00,0.00 ,,210.01,116.63,250.06,113.19,197.31,117.58,193.41,119.49,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.003, ,196.11,191.74,196.67,0.00,0.00,0.00 ,,210.99,116.59,250.06,113.22,199.27,117.58,196.34,119.49,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.003,0.000,0.000, ,196.11,191.57,196.43,0.00,0.00,0.00 ,,210.01,116.59,251.04,113.15,197.31,117.55,197.31,119.45,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.003, ,195.94,191.83,196.51,0.00,0.00,0.00 ,,207.08,116.63,250.06,113.19,199.27,117.51,196.34,119.49,4000.00,0.00,2000.49,0.00,
0.000,0.000,0.000,0.003,0.000,0.000, ,196.11,191.83,196.27,0.00,0.00,0.00 ,,210.01,116.56,252.99,113.15,197.31,117.47,197.31,119.45,4000.00,0.00,2666.67,0.00,
